Modelo,Configuracion,Accuracy,stdAccuracy,errorMetrico
VotingClassifier,[5 2 1 4 6],0.7562880531185578,0.021433338774690988,0.6970537567006859
VotingClassifier,[1 5 3 5 2],0.756240421556484,0.013373826503032265,0.7249328272314508
VotingClassifier,[3 2 2 2 4],0.7562402669632925,0.014645793614626644,0.6552020682593257
VotingClassifier,[1 3 2 5 2],0.7562383221716037,0.023795970491369847,0.7056651468809493
VotingClassifier,[2 4 4 5 1],0.756235827664399,0.01924768059220954,0.6108815062640167
VotingClassifier,[1 4 5 4 2],0.756235827664399,0.018260657075091367,0.6473655071316616
VotingClassifier,[1 3 5 1 3],0.7562293997858628,0.02014012724870301,0.847235056583366
VotingClassifier,[2 5 4 2 2],0.756221727295224,0.01776976912426833,0.6770879938721821
VotingClassifier,[2 4 1 4 3],0.7561799470631516,0.015817770751548228,0.612834571916471
VotingClassifier,[1 2 5 1 6],0.756105278297138,0.022791224324567032,0.7475623945542814
VotingClassifier,[2 2 6 3 1],0.7560361381119923,0.036496679404911005,0.6332755832512632
VotingClassifier,[5 5 4 5 6],0.756009191565387,0.019631629911796764,0.7334386660860138
VotingClassifier,[2 4 5 2 1],0.7560090702947846,0.02459455213234692,0.5846281169084282
VotingClassifier,[2 4 6 5 6],0.7559980253414513,0.023176802758996192,0.7440334635667101
VotingClassifier,[2 4 4 5 6],0.7559933237734786,0.01708693254452084,0.7353902673575791
VotingClassifier,[3 4 5 2 2],0.7559706978670533,0.019479424517012775,0.6756433887740522
VotingClassifier,[3 3 1 4 3],0.7559200226351033,0.018377073186267755,0.690115861471024
VotingClassifier,[3 4 3 5 3],0.7559090909090909,0.02028210137938464,0.6573507084406318
VotingClassifier,[2 5 5 1 6],0.7558733640155328,0.024872296499413263,0.7858355484936907
VotingClassifier,[1 5 5 1 4],0.755861448355805,0.017013325950440205,0.7666370215528243
VotingClassifier,[5 2 5 6 6],0.7558411105103552,0.030761456272968873,0.5526404739817208
VotingClassifier,[1 5 5 4 3],0.7558391247432446,0.023110987499418627,0.8612915140250597
VotingClassifier,[1 2 4 4 4],0.7558255377622747,0.014810850560574544,0.7212625380613183
VotingClassifier,[5 5 4 5 5],0.7558039813241126,0.015992200278118467,0.7486062163772512
VotingClassifier,[3 3 1 2 2],0.755786179706096,0.009991495970777026,0.7189522781772403
VotingClassifier,[3 2 6 2 3],0.7557582453748325,0.022138488659811297,0.7940599647621593
VotingClassifier,[4 3 5 2 3],0.7557527438393042,0.016458698867799153,0.8143694234751131
VotingClassifier,[1 3 1 5 6],0.7556985971550009,0.023172500544315532,0.7578275537847452
VotingClassifier,[5 5 3 5 4],0.7556818181818182,0.014347012820078742,0.719467916356284
VotingClassifier,[3 5 3 5 4],0.7556818181818181,0.012249557252919886,0.8411018999174724
VotingClassifier,[3 3 5 2 6],0.7556565255094666,0.02281729266907459,0.6693713478901336
VotingClassifier,[1 5 5 4 5],0.7556341894942347,0.02021330500014861,0.7876010456456001
VotingClassifier,[2 6 5 5 2],0.7555884012318108,0.023115971844704843,0.7182801179473919
VotingClassifier,[5 2 2 5 6],0.7555748842238886,0.01917238717671127,0.6486148658062647
VotingClassifier,[3 1 5 5 3],0.755547624546008,0.012582295089416497,0.6296794407269276
VotingClassifier,[2 5 5 6 4],0.7555231669761865,0.02831752950853139,0.7733300565823685
VotingClassifier,[2 3 2 5 5],0.7554799137922229,0.016648970200340802,0.7886362589818104
VotingClassifier,[1 5 6 5 1],0.7553843664605207,0.029647672682007034,0.7999543689295353
VotingClassifier,[5 1 5 2 6],0.7553837671988112,0.014096709283033875,0.5815174105951649
VotingClassifier,[3 5 3 5 3],0.7553836420690353,0.02561043577781362,0.8674829228491108
VotingClassifier,[1 2 2 5 6],0.7553747782731675,0.027098008672010968,0.6416731850635254
VotingClassifier,[2 2 1 4 6],0.7553553311197196,0.027384539046991743,0.6468211385792583
VotingClassifier,[1 2 3 5 5],0.7553203661327231,0.01824942791762013,0.7530982112047602
VotingClassifier,[1 1 5 5 3],0.7550952071043185,0.009592163322192183,0.6272432566962716
VotingClassifier,[1 3 1 2 5],0.755090483488338,0.021926150023660117,0.6704767153808667
VotingClassifier,[2 6 1 2 3],0.7550742441409743,0.026262060909756337,0.7604599884869762
VotingClassifier,[3 4 4 5 2],0.7550512528473804,0.019190993569934704,0.7719684849649404
VotingClassifier,[2 2 6 4 5],0.7550371423869862,0.017114725253579866,0.7795042913580631
VotingClassifier,[2 3 6 2 2],0.755037142386986,0.02482322751248818,0.7658701832597324
VotingClassifier,[5 6 1 5 3],0.7549394393533646,0.02426663925020513,0.7923020739817495
VotingClassifier,[2 2 6 1 1],0.7549275963844309,0.015466111968160223,0.7469523840396889
VotingClassifier,[2 2 6 1 6],0.7549218317653569,0.012650022476799798,0.728560832650083
VotingClassifier,[5 2 4 1 3],0.7549142729430295,0.01725685254691167,0.6286080627270257
VotingClassifier,[3 4 1 5 3],0.7548977767371569,0.015916297091680028,0.755162819465118
VotingClassifier,[5 4 1 5 2],0.754875283446712,0.014249675594888853,0.6751173002256733
VotingClassifier,[2 4 1 2 6],0.754865338498432,0.018851595285038804,0.6355300020347328
VotingClassifier,[3 5 5 1 3],0.7548616505363929,0.01891085418262229,0.8025992580944648
VotingClassifier,[3 3 1 5 5],0.7548579766128525,0.01782645300442966,0.792388789015441
VotingClassifier,[5 3 6 5 4],0.7548519776460952,0.02470553582549053,0.7331732048590696
VotingClassifier,[2 3 6 2 6],0.7547955993323774,0.011751967444029057,0.6723848598036526
VotingClassifier,[2 2 3 2 4],0.7547307193177604,0.016172887975449357,0.6848805999850376
VotingClassifier,[3 3 6 5 1],0.7547250816893103,0.019773735766801283,0.7854504753904247
VotingClassifier,[1 2 6 2 1],0.7546791413023428,0.01594027918549853,0.748115784428818
VotingClassifier,[1 3 2 5 4],0.7546668298549397,0.019960997021338054,0.7152506949964622
VotingClassifier,[1 5 4 2 4],0.7546485260770975,0.026225546113017605,0.8124802111057458
VotingClassifier,[2 2 2 2 6],0.7546403000340948,0.016605827891628847,0.6498400630227025
VotingClassifier,[2 2 6 4 1],0.7546238009592325,0.0235635393780493,0.594290887715321
VotingClassifier,[1 4 1 5 5],0.7545111138226261,0.017900585626906412,0.7424080303523305
VotingClassifier,[3 2 1 2 1],0.7544958689838344,0.016662939818146757,0.753425868344662
VotingClassifier,[5 4 4 2 5],0.7544394951744617,0.023114989612792042,0.5937975390716179
VotingClassifier,[3 2 5 1 4],0.7544300294803163,0.02254422105975926,0.7591098984605381
VotingClassifier,[2 2 5 3 6],0.7544105602929132,0.020804072992814397,0.7096439410687005
VotingClassifier,[3 3 5 5 1],0.7544055591711629,0.017253792307223945,0.739134650082765
VotingClassifier,[2 2 3 5 1],0.7544018852476224,0.019038909023858977,0.7014136000827681
VotingClassifier,[1 2 4 4 6],0.7543903338867368,0.023694016837521897,0.6977145814818926
VotingClassifier,[5 2 1 2 5],0.75438202247191,0.016081160146350422,0.7204177317800399
VotingClassifier,[1 2 2 2 4],0.7543479026830858,0.01988678151225736,0.5867938708421238
VotingClassifier,[4 3 4 5 3],0.7543181818181819,0.012300053752486181,0.8124530067791818
VotingClassifier,[2 3 2 2 4],0.754307100482017,0.023283519736082454,0.6855504861535451
VotingClassifier,[3 6 1 5 3],0.7542048497653735,0.01835094924803583,0.8171191910834558
VotingClassifier,[1 2 2 2 6],0.7541931839144069,0.02020638749168902,0.6464557700478183
VotingClassifier,[3 2 5 2 1],0.754179350450318,0.020776864258873904,0.7011528302063863
VotingClassifier,[5 2 6 5 5],0.7541121088883143,0.021997573895487767,0.7072103061431136
VotingClassifier,[3 4 5 4 3],0.754090909090909,0.027514083546221018,0.6655046640800684
VotingClassifier,[5 2 5 4 6],0.7540627424245986,0.02205886482200526,0.6784040044774062
VotingClassifier,[4 4 5 5 4],0.7540355349782181,0.024100941997890056,0.6742091326475663
VotingClassifier,[2 2 1 4 5],0.753968253968254,0.019167370030842776,0.7152259412040542
VotingClassifier,[1 2 6 2 2],0.7539527992990223,0.019835126620809846,0.70604780392274
VotingClassifier,[2 3 4 4 4],0.7538667964404895,0.009637833121629762,0.7103934257670387
VotingClassifier,[1 6 5 5 4],0.7538520542691405,0.028569376584656213,0.8441384257331322
VotingClassifier,[5 4 4 5 2],0.7537777777777777,0.021851014507859368,0.6177994615991896
VotingClassifier,[3 2 3 5 5],0.7536714911698315,0.011162975041433267,0.7717279469093385
VotingClassifier,[2 1 5 5 6],0.7536692794477203,0.025006665405979272,0.617346570793596
VotingClassifier,[2 3 1 2 1],0.7536411759840458,0.025251449563568347,0.7041584613493662
VotingClassifier,[2 1 4 4 3],0.7535655929595901,0.020615715729687942,0.5549163608529243
VotingClassifier,[2 4 6 5 4],0.7535614377394861,0.01960225739838099,0.7281403200305743
VotingClassifier,[3 3 4 2 1],0.7535517376472723,0.016142852256109768,0.7200358828643696
VotingClassifier,[1 2 4 3 3],0.7535493488003211,0.01422744207305796,0.834171511367408
VotingClassifier,[2 1 4 2 5],0.753514739229025,0.02378359456272523,0.6513736723438219
VotingClassifier,[2 3 3 5 4],0.7534722509836406,0.016207623377991868,0.7734261591668403
VotingClassifier,[3 2 5 3 3],0.7534472896642594,0.022253941866626232,0.8348011730574666
VotingClassifier,[3 6 5 5 6],0.7534319747555042,0.021514970392957758,0.6938267430782061
VotingClassifier,[5 2 5 1 6],0.753426578455343,0.01986297006805525,0.7155189840860072
VotingClassifier,[3 2 5 6 3],0.7534265548971432,0.022476618685828603,0.7795997166869845
VotingClassifier,[2 5 2 5 5],0.7534094979909958,0.01975821769746687,0.7617743493339368
VotingClassifier,[3 4 5 2 6],0.7533759695524401,0.019309051696009615,0.5261319112225146
VotingClassifier,[5 4 5 5 5],0.7533723065502353,0.012303780311766098,0.7393618603893942
VotingClassifier,[5 2 4 4 5],0.7533264043553576,0.026890287404585305,0.6597308917255611
VotingClassifier,[1 5 1 2 3],0.7532566707954569,0.015326725216579299,0.7170381421154284
VotingClassifier,[4 2 3 5 4],0.7532439428453095,0.01639088984445205,0.7925720113062201
VotingClassifier,[2 3 2 5 4],0.7532418720231933,0.013883028155850154,0.7045040273521497
VotingClassifier,[2 5 5 4 2],0.7531195248700817,0.01744519000827059,0.7337483382830696
VotingClassifier,[2 5 4 2 5],0.7531086364761198,0.022823975149713745,0.7105228813423454
VotingClassifier,[1 3 5 2 5],0.7530315117670522,0.017517561091651535,0.7939584776353796
VotingClassifier,[3 2 5 4 5],0.7530140815903914,0.018446590733580667,0.6837367203523628
VotingClassifier,[1 2 3 5 6],0.7529678402083385,0.017143645040996386,0.7220845033204629
VotingClassifier,[3 4 4 5 5],0.7529545454545455,0.01778109544915333,0.6435289629502966
VotingClassifier,[4 5 5 5 4],0.7529254331985388,0.023150052195209544,0.7512612168538458
VotingClassifier,[2 5 1 2 4],0.7528344671201814,0.026849451456899192,0.8427370708873457
VotingClassifier,[5 3 1 5 5],0.7528016291226671,0.011166354848027958,0.7072292422517477
VotingClassifier,[2 2 2 4 3],0.7527947719688542,0.0178044582836908,0.543564760952364
VotingClassifier,[5 4 2 2 3],0.7527930213294678,0.0158651024948742,0.6428049182385255
VotingClassifier,[2 5 3 5 2],0.7527649816655261,0.00883856445873036,0.7562438756907129
VotingClassifier,[5 5 2 2 3],0.7527634495367864,0.017556231317399366,0.7209684986806442
VotingClassifier,[5 6 2 5 3],0.7527087247675482,0.013925996713551561,0.7348506389905041
VotingClassifier,[2 6 6 5 6],0.7526722536966078,0.033658350246508234,0.6816653628684555
VotingClassifier,[2 4 4 2 5],0.752667161593665,0.018565241220540277,0.6635532159352642
VotingClassifier,[2 5 2 2 4],0.752663697104677,0.022440068701274962,0.7066638779556381
VotingClassifier,[1 6 4 5 3],0.7526595091270913,0.017554317884530282,0.7750855894179232
VotingClassifier,[1 4 2 5 3],0.7526117218846117,0.025283552932962004,0.7615620912107421
VotingClassifier,[1 4 5 2 5],0.7526077097505669,0.015626528030857186,0.7325113593020457
VotingClassifier,[2 4 5 6 4],0.7525946778250547,0.026827318090455476,0.6176686887649955
VotingClassifier,[2 2 5 1 1],0.7525842696629212,0.019704931046236284,0.6898270500928956
VotingClassifier,[1 3 2 2 3],0.7525769453455993,0.020002232622324024,0.7587991474541917
VotingClassifier,[2 3 5 1 3],0.7525717464782818,0.02069701199527697,0.8466735596476624
VotingClassifier,[3 6 4 2 3],0.7525306189614236,0.02198487888216517,0.692803702300743
VotingClassifier,[5 3 6 5 2],0.7524551958375488,0.02067203244817165,0.6355747718905936
VotingClassifier,[1 6 5 5 6],0.7524359988494175,0.028073895342596324,0.7198346496314053
VotingClassifier,[5 5 5 2 6],0.7524289475540092,0.01690173451291997,0.7289128304869629
VotingClassifier,[5 6 5 5 2],0.7524265967700228,0.014687184351319495,0.6190891162643019
VotingClassifier,[2 5 5 1 4],0.7523809523809525,0.016470766256086077,0.8215288945079648
VotingClassifier,[2 2 4 1 5],0.7523809523809524,0.026595459249697494,0.6939340405508629
VotingClassifier,[1 5 4 4 3],0.7523685358819084,0.014290036644464307,0.7722334532256326
VotingClassifier,[1 3 6 2 6],0.7521444331802731,0.01815340308784302,0.7711624148519993
VotingClassifier,[5 4 5 5 6],0.752113354803827,0.021111947539151795,0.7210289375378389
VotingClassifier,[5 3 2 5 4],0.7521049906813005,0.021613909003309905,0.6068940420361685
VotingClassifier,[5 5 5 2 5],0.7520961417437189,0.019233464510840192,0.7391806637724693
VotingClassifier,[1 6 6 5 6],0.7519553909583393,0.027852158222708062,0.7920291440093422
VotingClassifier,[4 3 4 2 3],0.751928531701891,0.015220971211040811,0.7246988941617183
VotingClassifier,[1 2 5 4 5],0.7519274376417233,0.020638658055297507,0.8016391644532902
VotingClassifier,[5 1 5 5 3],0.7518862973148868,0.011539828870679864,0.6184583034325702
VotingClassifier,[2 2 5 3 5],0.7518661328049191,0.014200296987391113,0.8087000558104396
VotingClassifier,[3 2 2 2 5],0.7518625578378598,0.017117182425399877,0.6940898745655196
VotingClassifier,[3 2 2 5 5],0.7518615364187001,0.015994021159917524,0.7351078908528578
VotingClassifier,[5 3 6 5 3],0.7517241171652936,0.025300398061473165,0.7174177703754139
VotingClassifier,[2 1 5 2 4],0.7517006802721089,0.018090918391644617,0.6529000300771628
VotingClassifier,[5 2 1 5 1],0.7516853932584271,0.016429102675446495,0.7605503841045861
VotingClassifier,[3 4 1 5 2],0.7516778237779504,0.011394755205999214,0.7206174672234879
VotingClassifier,[3 2 4 5 1],0.7516645203861178,0.018633954070144593,0.703322751648516
VotingClassifier,[2 3 5 4 2],0.7516540691654586,0.022180981744850524,0.7451749564433714
VotingClassifier,[3 2 6 2 6],0.7516473118785114,0.023220933236667587,0.7145684499859498
VotingClassifier,[2 6 4 5 4],0.7516455487905217,0.02254267784284969,0.711427842115422
VotingClassifier,[5 2 4 4 6],0.7516349702625825,0.026836527595600068,0.6281699676477591
VotingClassifier,[1 2 1 4 3],0.7515838055287475,0.015353432427030952,0.7032546011765286
VotingClassifier,[3 5 6 5 1],0.7514998894430385,0.02053967180672781,0.7411049059311299
VotingClassifier,[5 5 1 5 2],0.7514606741573033,0.01614853413323297,0.7324762424784055
VotingClassifier,[2 2 5 3 4],0.7514309380824187,0.014884404580005808,0.7896347034103371
VotingClassifier,[1 4 5 2 6],0.7514058679706601,0.023073026484409738,0.7392072504762
VotingClassifier,[3 2 1 2 4],0.751367853764345,0.016759465384832847,0.7384835697403098
VotingClassifier,[5 1 5 5 2],0.7512359550561798,0.02231518380733185,0.5918375861507232
VotingClassifier,[1 2 2 2 2],0.7512328744067054,0.014427622355061086,0.6694341307098348
VotingClassifier,[2 2 5 6 6],0.7512235830649521,0.03424950098956778,0.6602510314994197
VotingClassifier,[3 5 4 5 6],0.7511664739605916,0.02184251252383471,0.8694804852612712
VotingClassifier,[1 5 1 5 1],0.751046611576706,0.023979439700731506,0.8089467843926248
VotingClassifier,[1 1 4 5 3],0.7509892402166857,0.01738177842257981,0.6962526536721507
VotingClassifier,[5 6 4 5 6],0.7509103410987563,0.014537316989270025,0.7182417567661542
VotingClassifier,[1 4 4 5 5],0.7509024261281597,0.02117830652841136,0.8924612796211052
VotingClassifier,[2 2 2 5 5],0.7507740717432347,0.016681698623474708,0.6596142770476097
VotingClassifier,[3 5 1 2 3],0.7507410828627212,0.01850052503727912,0.7194579335368839
VotingClassifier,[5 5 1 2 3],0.750738983477841,0.023491813086479983,0.7654981865558664
VotingClassifier,[5 3 4 4 3],0.7506818181818182,0.019178640408899814,0.647325673812549
VotingClassifier,[3 2 4 4 4],0.7506456247682609,0.014023490523821448,0.6936656147739635
VotingClassifier,[2 2 5 4 1],0.7505668934240363,0.01603416737384461,0.6840424014037552
VotingClassifier,[1 2 5 1 3],0.7505117250645561,0.017977996226676438,0.7636902103376602
VotingClassifier,[3 5 1 5 5],0.7505117250645561,0.023684240934718073,0.8674896750437079
VotingClassifier,[5 2 6 5 1],0.7505009827892037,0.023697660031775255,0.6982997285560052
VotingClassifier,[1 2 5 6 3],0.7504981205316562,0.02160817817886105,0.6331667130013121
VotingClassifier,[3 2 1 4 3],0.7504940135495398,0.015219304361627028,0.6306955907510307
VotingClassifier,[2 1 1 5 4],0.7503401360544217,0.016891521602234658,0.6763820167574519
VotingClassifier,[2 5 2 5 2],0.7503398363750786,0.016472568557225772,0.7286193709438608
VotingClassifier,[1 1 5 2 2],0.7503370786516854,0.013685743800975375,0.6400023819638703
VotingClassifier,[5 1 4 5 3],0.7502894818062813,0.01435809464752415,0.6304780966610866
VotingClassifier,[3 2 3 2 3],0.7502655779292849,0.020403171147002318,0.6724847560072943
VotingClassifier,[1 1 4 2 3],0.7502642064728197,0.01584060675963334,0.6229704027168004
VotingClassifier,[1 5 5 5 1],0.7501704467756745,0.013830625798240749,0.7582837883491986
VotingClassifier,[5 5 5 2 2],0.7501142469864936,0.01310007914353205,0.7349461428449445
VotingClassifier,[1 2 4 4 5],0.7501133786848072,0.018720877497097766,0.7729876868166053
VotingClassifier,[2 3 5 2 1],0.750054584006886,0.016021111566362975,0.6872484727511673
VotingClassifier,[3 2 4 4 5],0.7500512528473804,0.020350701499932896,0.6542664860742051
VotingClassifier,[2 3 6 5 1],0.7500208829815984,0.024204612343711525,0.7851808674054169
VotingClassifier,[5 6 5 2 6],0.7500082277439526,0.023686971798555542,0.6092557983681324
VotingClassifier,[2 2 2 5 6],0.7500082277439526,0.017946185842145263,0.6332044622862886
VotingClassifier,[5 5 1 5 6],0.750004194831967,0.01837821220643135,0.7927232953971449
VotingClassifier,[2 5 2 5 4],0.7499896065330364,0.022397184394062533,0.6879416581588199
VotingClassifier,[1 2 1 2 6],0.7498772136137244,0.009216864119717828,0.6653015599474857
VotingClassifier,[2 3 1 4 3],0.7498409027930398,0.019451777745091856,0.7380697133076495
VotingClassifier,[1 3 4 3 3],0.7498396680184853,0.016496903856422333,0.8181211315459602
VotingClassifier,[3 5 4 2 4],0.7498301925864569,0.016670780718921807,0.7883016148662816
VotingClassifier,[1 2 3 2 3],0.7497950574849968,0.026053203244328384,0.7278122717372159
VotingClassifier,[2 3 4 4 2],0.7497793845012978,0.012944077085019065,0.6574395082622269
VotingClassifier,[1 4 6 5 6],0.7496746008917015,0.03702928384880899,0.7542437814081739
VotingClassifier,[3 5 5 2 2],0.7495990929797861,0.022810226472530098,0.7568065087725955
VotingClassifier,[3 5 1 5 2],0.7495906199483551,0.02180610734493162,0.7928253028489554
VotingClassifier,[5 3 5 5 5],0.7495465128049397,0.015876760406872192,0.8141718269983528
VotingClassifier,[5 2 2 2 6],0.7495128000188063,0.013639668348265481,0.6381208089626963
VotingClassifier,[1 3 6 2 3],0.7494561393046693,0.019479979745517715,0.7993244262103681
VotingClassifier,[2 4 1 5 1],0.7494331065759637,0.020109939961742408,0.6371341318175815
VotingClassifier,[1 5 4 2 2],0.7494331065759636,0.018400909957975838,0.7546778299102929
VotingClassifier,[3 5 2 2 3],0.7493754021837942,0.019650520653953608,0.8560061172801491
VotingClassifier,[5 3 1 2 3],0.7493738584594715,0.017569232045480526,0.6853972946331939
VotingClassifier,[2 4 3 2 3],0.7493594734890618,0.023162275339534882,0.7080324164456651
VotingClassifier,[5 2 6 5 2],0.7492683184842145,0.01899628984472861,0.6162854864911512
VotingClassifier,[5 3 1 5 6],0.7492678672333735,0.01659219878974656,0.7391802031583073
VotingClassifier,[1 2 6 2 5],0.749261709573805,0.012809744573365379,0.7942787189901133
VotingClassifier,[2 2 4 4 6],0.7491004659620412,0.02025503849756849,0.7229648861481232
VotingClassifier,[2 2 2 5 2],0.7490211550563972,0.022006242844340003,0.6761000446563948
VotingClassifier,[3 4 5 5 6],0.7489593871946814,0.03513249310566497,0.7345929344949186
VotingClassifier,[5 3 1 5 2],0.7489161925555813,0.025471324147802808,0.6440118157207285
VotingClassifier,[2 2 6 2 4],0.7488708944198205,0.013171121527990314,0.7893967504374971
VotingClassifier,[2 2 1 2 2],0.7487599723970781,0.02418828490614591,0.6836596627385624
VotingClassifier,[1 2 5 4 2],0.7487528344671202,0.015736373308750544,0.700462525561683
VotingClassifier,[1 2 2 5 4],0.7487528344671202,0.024523366593371006,0.7362609616782079
VotingClassifier,[3 2 1 2 6],0.7487196612797424,0.02132784763809051,0.7233406863648287
VotingClassifier,[2 3 1 2 6],0.7487142942334069,0.01474081479193902,0.7343008667260346
VotingClassifier,[2 4 6 5 3],0.748713686948981,0.02036713384144605,0.7771887354558477
VotingClassifier,[5 4 2 5 3],0.7486896873058605,0.009849193997280797,0.6716750740347692
VotingClassifier,[5 2 4 2 2],0.7486478594407324,0.02552052009603613,0.6088523640982528
VotingClassifier,[4 5 5 5 3],0.7486363636363637,0.018580848578154268,0.7055488294780214
VotingClassifier,[1 2 2 5 2],0.7485393258426967,0.01835144843435892,0.7182578375852566
VotingClassifier,[1 5 5 2 6],0.7485384006903495,0.017126214929670053,0.7883908333930089
VotingClassifier,[2 4 1 5 2],0.7485260770975057,0.0128453596718989,0.71146139413045
VotingClassifier,[1 4 2 5 2],0.7485260770975056,0.008691051200334145,0.6781560208085898
VotingClassifier,[2 2 4 3 3],0.7484992584352984,0.016872631275889612,0.7372653620173819
VotingClassifier,[2 3 1 2 2],0.7484914209041365,0.0227527365455414,0.7493923384025604
VotingClassifier,[2 6 4 5 6],0.7484843320247302,0.016513423300581503,0.7366179540132148
VotingClassifier,[1 3 6 2 2],0.7484769515176815,0.013134389499957183,0.7190858146854809
VotingClassifier,[1 3 1 5 5],0.7484559024205908,0.0181920604777037,0.7934671131677888
VotingClassifier,[3 2 1 5 1],0.74844802972729,0.018651821604909212,0.7408877735185272
VotingClassifier,[1 3 4 4 2],0.7483015298175877,0.015160558839200694,0.7789872615597659
VotingClassifier,[3 2 1 2 5],0.7482275943148657,0.013892661807937025,0.8007443058824804
VotingClassifier,[2 3 5 4 6],0.7482174688057041,0.02007807861095716,0.870761834608899
VotingClassifier,[2 2 4 4 4],0.7481231163413291,0.012931401945683154,0.7147911575176709
VotingClassifier,[1 3 4 4 4],0.7480939356785816,0.015140800086068312,0.7949611305925477
VotingClassifier,[2 2 2 5 1],0.7480898876404494,0.027731648212589083,0.6725780848509121
VotingClassifier,[2 4 4 4 3],0.7480580274378938,0.011487698959491073,0.6793958579814093
VotingClassifier,[5 2 3 5 6],0.7480392156862745,0.02059909796812262,0.6863692855879363
VotingClassifier,[3 5 5 2 6],0.7480362046538517,0.01872872477074995,0.6970230557101578
VotingClassifier,[5 3 5 2 2],0.7480240646354044,0.015584786494861034,0.6835454426340347
VotingClassifier,[3 4 5 2 5],0.7480037274798094,0.026091190433602755,0.7357041394846647
VotingClassifier,[5 2 5 4 4],0.7479950507300174,0.013449457038324737,0.7713674796850585
VotingClassifier,[3 3 4 1 3],0.7478779590681883,0.015810111719696096,0.7931278120756637
VotingClassifier,[4 2 4 2 3],0.7478517797552836,0.022291441331162294,0.709390291155768
VotingClassifier,[1 4 4 2 2],0.7478458679069112,0.01978173543397344,0.6044534081458681
VotingClassifier,[5 2 2 2 4],0.747761445186835,0.02567612119399915,0.6498766957039185
VotingClassifier,[5 6 5 5 4],0.7477591151649075,0.015480645937459075,0.7580686318465742
VotingClassifier,[1 2 5 4 6],0.7474884941751763,0.018655862944478633,0.6999873041197966
VotingClassifier,[2 2 1 1 6],0.7474635676074526,0.02088850269074031,0.7129604101863656
VotingClassifier,[2 1 1 2 3],0.747439597099558,0.021252560270953985,0.7028488495157176
VotingClassifier,[1 5 5 2 5],0.7474157303370788,0.015959803060282905,0.8511376450575742
VotingClassifier,[1 5 1 5 2],0.7474157303370786,0.021061347440647145,0.8763547128131485
VotingClassifier,[5 3 5 2 5],0.7473478851516296,0.0118592906882812,0.7602351977329131
VotingClassifier,[5 4 5 2 2],0.7473278891363524,0.01948099449003412,0.688008166719612
VotingClassifier,[5 5 2 5 4],0.7473244246473645,0.01351048243339191,0.7268706917126181
VotingClassifier,[2 3 1 2 5],0.7473070140448848,0.018220722482759074,0.7726375015199255
VotingClassifier,[5 6 5 2 3],0.7473027171556584,0.015129809267846675,0.697507883079601
VotingClassifier,[5 2 6 2 3],0.7473003083297202,0.027086859150440488,0.7001724364027281
VotingClassifier,[5 3 5 2 4],0.7470977428038932,0.01521886347683421,0.6540160561088201
VotingClassifier,[3 3 5 2 4],0.7470956719817768,0.017266093490267934,0.7392324533759602
VotingClassifier,[3 5 4 2 5],0.7470951542762477,0.0185759787054869,0.8016755231851175
VotingClassifier,[3 2 2 5 4],0.7470904949264858,0.02098168513444972,0.6598959841762251
VotingClassifier,[1 5 2 2 3],0.7470839544013603,0.011631494150681017,0.756834182659053
VotingClassifier,[2 3 5 6 3],0.7470588235294118,0.026055502581774716,0.7444732003748723
VotingClassifier,[3 4 5 5 5],0.7470454545454546,0.018742767200017423,0.7671623157059191
VotingClassifier,[2 5 5 4 6],0.7470344860010815,0.0310063613754901,0.7077892602269918
VotingClassifier,[5 5 2 5 3],0.746894885754267,0.012837458189192932,0.6900827843379999
VotingClassifier,[5 3 4 5 1],0.7468194250806185,0.018100225964528274,0.6577943474915997
VotingClassifier,[5 3 6 5 6],0.7468119188707424,0.02986783411237953,0.6512155783212249
VotingClassifier,[2 2 1 2 6],0.7467574017708911,0.016948237179497807,0.7264150184507502
VotingClassifier,[5 4 4 2 4],0.7466518188567186,0.025095770638651416,0.6668937599284518
VotingClassifier,[2 5 4 2 4],0.7466483543677308,0.024768475340333444,0.8145160204758984
VotingClassifier,[2 6 5 2 4],0.7465484614118809,0.027446113182169055,0.7021025736720382
VotingClassifier,[5 4 5 2 6],0.7465349444039587,0.013322329182730826,0.6632687112634644
VotingClassifier,[1 6 5 5 3],0.7465235977692062,0.018546932616387384,0.8100394506615957
VotingClassifier,[1 2 1 2 2],0.7465100817989025,0.020726112156861137,0.7618505123173611
VotingClassifier,[1 2 4 5 1],0.7464852607709751,0.016027752423648324,0.7071231861168435
VotingClassifier,[1 4 2 5 4],0.746485260770975,0.013822903087644585,0.707403178159884
VotingClassifier,[1 2 3 5 2],0.7463922070833245,0.019664070787754794,0.6946575842328198
VotingClassifier,[1 2 5 2 1],0.7462921348314607,0.01741971683261437,0.7883256601591834
VotingClassifier,[2 1 5 5 5],0.7462921348314607,0.019238107618718647,0.6844478698343951
VotingClassifier,[3 3 4 2 6],0.7462393333176613,0.018912154958825363,0.6975943265765912
VotingClassifier,[2 3 2 5 3],0.7462202383992319,0.013398456085321666,0.8064265497953486
VotingClassifier,[1 3 3 5 3],0.7461654735162597,0.02312826007181228,0.8151690976630301
VotingClassifier,[5 2 2 5 5],0.746159655322651,0.031453915708462454,0.6687411082312691
VotingClassifier,[3 3 5 4 3],0.7461363636363637,0.01281826241109416,0.7310047568101463
VotingClassifier,[3 3 4 2 4],0.7461271783463108,0.01408506072273728,0.7803419683814745
